編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPOOMLQKLHLGFDC97DA,28,25.56,共用部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPOOMLQKLHLGFDC97DA,28,12.04,共用部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPQNMLPLLHLGFDC18EA,32,95.33,住家用,鋼筋混凝土造,82年9月2日,七層,七層 陽台 雨遮,全筆移轉
RPQNMLPLLHLGFDC18EA,32,38.32,防空避難室兼停車場,鋼筋混凝土造,82年9月2日,七層,地下一層,持分移轉
RPQNMLPLLHLGFDC18EA,32,.87,共用部份,鋼筋混凝土造,82年9月2日,七層,,持分移轉
RPQNMLPLLHLGFDC18EA,32,3.79,共用部份,鋼筋混凝土造,82年9月2日,七層,,持分移轉
RPQNMLPLLHLGFDC18EA,32,1.15,共用部份,鋼筋混凝土造,82年9月2日,七層,,持分移轉
RPQNMLPLLHLGFDC18EA,32,7.53,共用部份,鋼筋混凝土造,82年9月2日,七層,,持分移轉
RPSNMLNJOHLGFDC18DA,8,126.58,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十五層 陽台,全筆移轉
RPSNMLNJOHLGFDC18DA,8,60.39,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPSNMLNJOHLGFDC18DA,8,20.17,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPSNMLNJOHLGFDC18DA,8,.52,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,,持分移轉
RPUOMLLKLHLGFDC08DA,3,89.64,集合住宅,鋼筋混凝土造,111年12月1日,十五層,十二層 陽台 雨遮,全筆移轉
RPUOMLLKLHLGFDC08DA,3,74.88,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,持分移轉
RPROMLPKNHLGFDC38DA,17,.02,住家用,鋼筋混凝土造,97年12月26日,六層,六層 陽台,持分移轉
RPTOMLQKLHLGFDC48DA,10,46.87,集合住宅,鋼筋混凝土造,104年12月28日,十五層,十二層 陽台 雨遮,全筆移轉
RPROMLPKNHLGFDC38DA,17,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,,持分移轉
RPROMLPKNHLGFDC38DA,17,.01,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層,持分移轉
RPTOMLQKLHLGFDC48DA,10,24.11,本共有部分之項目有公共服務空間、管委會使用空間、門廳、梯廳、緊急升降機、進氣管道、排氣管道、排煙室、特別安全梯、行動不便者電梯、機電設備空間、樓梯間、消防水池、自來水箱、台電配電室、發電機室、垃圾儲藏室、垃圾車裝卸空間、機電設備空間（電信使用）、防空避難室兼停車空間、電梯間、停車空間、機電設備空間（污廢水設備）及消防泵浦室等２４項,鋼筋混凝土造,104年12月28日,十五層,,持分移轉
RPROMLPKNHLGFDC38DA,17,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPROMLPKNHLGFDC38DA,12,256.09,住家用,鋼筋混凝土造,102年9月5日,六層,六層 陽台 見其他登記事項,全筆移轉
RPROMLPKNHLGFDC38DA,12,.12,住家用,鋼筋混凝土造,102年9月5日,六層,一層,持分移轉
RPROMLPKNHLGFDC38DA,12,52.33,本共有部分之項目有管理員室、機械室、停車空間、防空避難室兼停車空間等共４項,鋼筋混凝土造,102年9月5日,六層,,持分移轉
RPROMLPKNHLGFDC38DA,12,65.65,本共有部分之項目有管理員室、機械室、停車空間、防空避難室兼停車空間等共４項,鋼筋混凝土造,102年9月5日,六層,,持分移轉
RPROMLPKNHLGFDC38DA,12,46.13,本共有部分之項目有樓電梯間、梯廳、樓梯間、機械室、水箱、外廊、雨遮等共７項,鋼筋混凝土造,102年9月5日,六層,,持分移轉
RPOOMLRKMHLGFDC18DA,4,233.94,一層：停車空間；二至五層：集合住宅；突出物一層：水箱,鋼筋混凝土造,110年7月27日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPOOMLRKMHLGFDC18DA,4,.25,本建物共有部分之項目為管理員室等共１項。,鋼筋混凝土造,110年7月27日,五層,,持分移轉
RPOOMLRKMHLGFDC18DA,3,.09,本建物共有部分之項目有管理中心１項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPOOMLRKMHLGFDC18DA,3,1.21,本建物共有部分之項目有汙水處理設備、發電機房等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPOOMLRKMHLGFDC18DA,3,3.23,本建物共有部分之項目有社區中心、樓梯間等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPWOMLOKMHLGFDC68DA,4,229.66,一層：停車空間；二至五層：集合住宅；突出物一層：水箱,鋼筋混凝土造,110年10月6日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPWOMLOKMHLGFDC68DA,4,.13,本建物共有部分之項目為管理員室等共１項。,鋼筋混凝土造,110年10月6日,五層,,持分移轉
RPWOMLOKMHLGFDC68DA,3,.08,本建物共有部分之項目有管理中心１項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPWOMLOKMHLGFDC68DA,3,1.17,本建物共有部分之項目有汙水處理設備、發電機房等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPWOMLOKMHLGFDC68DA,3,3.11,本建物共有部分之項目有社區中心、樓梯間等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPWNMLRJMHLGFDC78DA,3,243.95,第一層：停車空間；第二至五層：集合住宅；突出物一層：水箱,鋼筋混凝土造,111年7月8日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPUNMLMJOHLGFDC28DA,27,101.54,住家用,鋼筋混凝土造,88年1月14日,十六層,十四層 陽台,全筆移轉
RPQOMLLLNHLGFDC97DA,10,.02,辦公室,鋼筋混凝土造,105年1月24日,25,地下二層,持分移轉
RPWNMLRJMHLGFDC78DA,3,.27,本建物共有部分之項目有電信室、機械室等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPUNMLMJOHLGFDC28DA,27,19.48,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUNMLMJOHLGFDC28DA,27,4.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPWNMLRJMHLGFDC78DA,3,.10,本建物共有部分之項目有管理員室、機房等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPQOMLLLNHLGFDC97DA,10,88.49,集合住宅,鋼筋混凝土造,105年1月24日,十八層,六層 陽台 雨遮,全筆移轉
RPWNMLRJMHLGFDC78DA,3,.09,本建物共有部分之項目有管理中心１項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPUNMLMJOHLGFDC28DA,27,36.54,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQOMLLLNHLGFDC97DA,10,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPUNMLMJOHLGFDC28DA,27,2.45,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPWNMLRJMHLGFDC78DA,3,1.25,本建物共有部分之項目有汙水處理設備、發電機房等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPQOMLLLNHLGFDC97DA,10,.85,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPUNMLMJOHLGFDC28DA,27,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPWNMLRJMHLGFDC78DA,3,3.34,本建物共有部分之項目有社區中心、樓梯間等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPQOMLLLNHLGFDC97DA,10,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPQOMLLLNHLGFDC97DA,10,49.62,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPPNMLPKMHLGFDC97DA,4,57.80,集合住宅,鋼筋混凝土造,110年10月12日,九層,二層 陽台,全筆移轉
RPPNMLPKMHLGFDC97DA,4,29.41,本共有部分之項目有管委會空間、梯廳、水箱、陽台、入口門廳、甲安全梯、乙安全梯、機械室、電梯機房、排風機房、機電空間通道、公共水箱、梯廳通道、機電通風空間、台電專用管道間、消防泵浦室、水箱維修通道、電表箱、停車空間通道、發電機房、電信機房、垃圾處理空間、台電配電室、通道等２４項,鋼筋混凝土造,110年10月12日,九層,,持分移轉
RPPNMLPKMHLGFDC97DA,4,37.98,本共有部分之項目有停車空間、法定汽車坡道、防空避難室兼停車空間等３項,鋼筋混凝土造,110年10月12日,九層,,持分移轉
RPXNMLNKLHLGFDC48DA,49,85.44,住家用,鋼筋混凝土造,65年9月4日,五層,四層 陽台,全筆移轉
RPROMLSLNHLGFDC78DA,42,110.97,住家用,鋼筋混凝土造,72年11月29日,六層,三層 陽台,全筆移轉
RPROMLSLNHLGFDC78DA,42,29.24,共用部份,鋼筋混凝土造,72年11月29日,六層,,持分移轉
RPTNMLMJLHLGFDC87DA,10,234.36,第一至五層：集合住宅　突出物一層：水箱,鋼筋混凝土造,104年3月3日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮,全筆移轉
RPTNMLMJLHLGFDC87DA,3,.09,本建物共有部分之項目有管理中心１項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPTNMLMJLHLGFDC87DA,3,1.21,本建物共有部分之項目有汙水處理設備、發電機房等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPTNMLMJLHLGFDC87DA,3,3.23,本建物共有部分之項目有社區中心、樓梯間等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPPOMLKKLHLGFDC47DA,31,3.37,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPPOMLKKLHLGFDC47DA,29,86.34,住家用,鋼筋混凝土造,85年12月2日,五層,五層 陽台,全筆移轉
RPPOMLKKLHLGFDC47DA,29,13.23,共用部份,鋼筋混凝土造,85年12月2日,五層,,持分移轉
RPRNMLPJNHLGFDC18DA,42,103.18,住家用,加強磚造,72年5月5日,二層,一層 二層 陽台 平台,全筆移轉
RPVNMLKKLHLGFDC97DA,45,77.12,住家用,鋼筋混凝土造,69年7月30日,五層,四層,全筆移轉
RPOOMLPKNHLGFDC08DA,2,209.62,第一層：停車空間；第二至五層：集合住宅；突出物一層：水箱,鋼筋混凝土造,111年7月8日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPOOMLPKNHLGFDC08DA,2,.23,本建物共有部分之項目有電信室、機械室等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPOOMLPKNHLGFDC08DA,2,.09,本建物共有部分之項目有管理員室、機房等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPOOMLPKNHLGFDC08DA,2,.08,本建物共有部分之項目有管理中心１項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPOOMLPKNHLGFDC08DA,2,1.08,本建物共有部分之項目有汙水處理設備、發電機房等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPUNMLLMLHLGFDC18DA,3,250.48,第一層：停車空間；第二至五層：集合住宅；突出物一層：水箱,鋼筋混凝土造,111年7月8日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPOOMLPKNHLGFDC08DA,2,2.89,本建物共有部分之項目有社區中心、樓梯間等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPUNMLLMLHLGFDC18DA,3,.28,本建物共有部分之項目有電信室、機械室等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPUNMLLMLHLGFDC18DA,3,.11,本建物共有部分之項目有管理員室、機房等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPUNMLLMLHLGFDC18DA,3,.09,本建物共有部分之項目有管理中心１項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPUNMLLMLHLGFDC18DA,3,1.29,本建物共有部分之項目有汙水處理設備、發電機房等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPUNMLLMLHLGFDC18DA,3,3.45,本建物共有部分之項目有社區中心、樓梯間等共２項。,鋼筋混凝土造,111年7月8日,一層,,持分移轉
RPTNMLLKNHLGFDC08DA,9,.03,辦公室,鋼筋混凝土造,105年1月24日,25,地下二層,持分移轉
RPTNMLLKNHLGFDC08DA,9,162.37,集合住宅,鋼筋混凝土造,105年1月24日,二十三層,十二層 陽台 雨遮,全筆移轉
RPTNMLLKNHLGFDC08DA,9,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPTNMLLKNHLGFDC08DA,9,1.56,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPTNMLLKNHLGFDC08DA,9,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPTNMLLKNHLGFDC08DA,9,48.30,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPTNMLLKNHLGFDC08DA,9,31.51,本共有部分之項目為２Ｆ門廳、陽台、行動不便者電梯、緊急昇降機、排煙室、特別安全梯、走廊、中繼室、中繼自來水箱、中繼消防水箱、雨遮、機房、空調機械機房、樓梯間、消防水箱、電梯機房、水箱等共１７項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPVNMLRKLHLGFDC68DA,25,24.46,住家用,鋼筋混凝土造,88年1月14日,十四層,六層 陽台,全筆移轉
RPVNMLRKLHLGFDC68DA,25,5.34,共用部份,鋼筋混凝土造,88年1月14日,十四層,,持分移轉
RPVNMLRKLHLGFDC68DA,25,1.90,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVNMLRKLHLGFDC68DA,25,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVNMLRKLHLGFDC68DA,25,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUNMLMJKIKGFDC87DA,43,92.55,住家用,鋼筋混凝土造,71年10月13日,五層,五層 陽台,全筆移轉
